41.72649770300046, -87.54617128299964
41.726508073000446, -87.54577144099966
41.74560138300046, -87.54543382299966
41.74212149100049, -87.54416400799965
41.73161781100049, -87.54295355799968
41.745226699000455, -87.54430393199965
41.73313316400049, -87.54291450099964
41.73241121300049, -87.54430343499968
41.74171012700049, -87.54422738399967
41.73016772000045, -87.54409141499968
41.730152741000495, -87.54207031299967
41.7341718990005, -87.54434376499967
41.729811665000454, -87.54284349299968
41.73366143800047, -87.54433339399964
41.7273918730005, -87.54680388599968
41.7269805090005, -87.54686726099965
41.73012956600047, -87.54354230099966
41.73302076900046, -87.54032690999969
41.730529214000455, -87.54062247299964
41.73967058800048, -87.54533357499969
41.74075027600048, -87.54656421099969
41.736190697000495, -87.54440368299964
41.729240133000474, -87.54564699499969
41.70370835500046, -87.53889609999965
41.728318308000496, -87.54709080399965
41.74422210200049, -87.54422392699968
41.72936177300045, -87.54290658099967
41.732841014000485, -87.54291378199969
41.73907038300047, -87.54917072499967
41.73266010500049, -87.54157713499967
41.73278109600045, -87.54291378199969
41.72950976700048, -87.54429767299968
41.73355549500047, -87.54432783499965
41.74156148300045, -87.54536353399965
41.74539051500045, -87.54550756899965
41.741850972000464, -87.54543170999966
41.733089907000476, -87.54032690999969
41.73203787300048, -87.54331016799966
41.728273369000476, -87.54629112099968
41.73357962600045, -87.54576683199969
41.735670289000495, -87.54411657799966
41.73203787300048, -87.54313041199964
41.70370835500046, -87.53889609999965
41.70370835500046, -87.53889609999965
41.73542903900045, -87.54304744799964
41.73706364500049, -87.54309160499969
41.734511823000446, -87.54435413499965
41.73709062900048, -87.54441405399967
41.73290074100049, -87.54290937399969
41.734309021000456, -87.54442788099965
41.72837822600047, -87.54366967999965
41.73203787300048, -87.54347033499965
41.70370835500046, -87.53889609999965
41.70370835500046, -87.53889609999965
41.74338208800049, -87.54538427499966
41.73277994300048, -87.54298752899967
41.70370835500046, -87.53889609999965
41.73129004200047, -87.54294719799964
41.74513009900045, -87.54423429699966
41.72905000600048, -87.54289764999965
41.73470079700047, -87.54571382799969
41.742790967000474, -87.54537390399969
41.7331498260005, -87.54032690999969
41.732802467000454, -87.54851477399967
41.73342983000049, -87.54033727999968
41.73216116800046, -87.54850350099969
41.72772949200049, -87.54688684999968
41.729529356000455, -87.54291723899968
41.70370835500046, -87.53889609999965
41.7426515410005, -87.54537390399969
41.734618286000455, -87.54302510899964
41.730152741000495, -87.54226965699968
41.7452003890005, -87.54423429699966
41.70370835500046, -87.53889609999965
41.70370835500046, -87.53889609999965
41.7407710170005, -87.54535431599965
41.73566756200046, -87.54413059199965
41.72647838800049, -87.54795083699969
41.741985258000454, -87.54536069799968
41.73291130300049, -87.54291378199969
41.734101610000494, -87.54434376499967
41.726478113000496, -87.54715072299967
41.73077151600046, -87.54560436099968
41.73532072400047, -87.54572419799968
41.74087011300048, -87.54542690899967
41.73253105000049, -87.54693409399965
41.73335954100048, -87.54033727999968
41.73081069400047, -87.54855765899964
41.70370835500046, -87.53889609999965
41.70370835500046, -87.53889609999965
41.74527262400045, -87.54430393199965
41.730189614000494, -87.54151721699964
41.72649770300046, -87.54609177599968
41.732038229000466, -87.54373816799966
41.735289612000486, -87.54304744799964
41.72837822600047, -87.54378029899965
41.74366900600046, -87.54546723899966
41.74188066500045, -87.54543727999965
41.72837822600047, -87.54366967999965
41.70370835500046, -87.53889609999965
41.742599689000485, -87.54424697199966
41.728273369000476, -87.54593967499966
41.73212890400049, -87.54572765499967
41.7435192100005, -87.54546723899966
41.74412909400047, -87.54421487799965
41.741249119000486, -87.54658855299965
41.70370835500046, -87.53889609999965
41.734311325000476, -87.54435413499965
41.731570047000446, -87.54856687799969
41.73494968900047, -87.54303707699967
41.7333895000005, -87.54860720699969
41.74244989200048, -87.54543727999965
41.7311358340005, -87.54697555499968
41.73367987500046, -87.54300711799965
41.741249119000486, -87.54658855299965
41.741895645000454, -87.54767501099968
41.73981116600049, -87.54534394499967
41.732231457000466, -87.54289419399964
41.730972013000496, -87.54561357899968
41.74173647900045, -87.54751350499964
41.732967148000455, -87.54291083899966
41.73260018700046, -87.54032690999969
41.7426212630005, -87.54536688699966
41.7325702280005, -87.54297715799964
41.72943141200045, -87.54557324899969
41.74325994600048, -87.54426771299967
41.72911914400049, -87.54290686899964
41.73281912100049, -87.54574724399964
41.73525043500047, -87.54572419799968
41.741655970000465, -87.54725558099966
41.74405156400047, -87.54540386399964
41.73046041300046, -87.54151896799965
41.73583118500045, -87.54572419799968
41.73046041300046, -87.54151896799965
41.72837822600047, -87.54366967999965
41.730152741000495, -87.54236068799969
41.733511956000484, -87.54860590099969
41.72837822600047, -87.54387017599964
41.74204009100049, -87.54422912699965
41.743978342000446, -87.54540069499967
41.731779763000475, -87.54856687799969
41.7356779320005, -87.54320070099965
41.732641669000486, -87.54851387199966
41.732950480000454, -87.54032690999969
41.730189614000494, -87.54151721699964
41.734841375000485, -87.54571382799969
41.73638082400049, -87.54574378699965
41.7277202730005, -87.54561703599967
41.70370835500046, -87.53889609999965
41.73299168300048, -87.54693296899967
41.73047654400045, -87.54151926699967
41.7356779320005, -87.54330094899967
41.735488958000474, -87.54446705799967
41.73018434700049, -87.54350672699968
41.72837822600047, -87.54368004999964
41.738801768000485, -87.54908655599968
41.73437931100045, -87.54442788099965
41.73246076100048, -87.54693409399965
41.73506952700046, -87.54444746999968
41.7356779320005, -87.54348070499964
41.73479182700049, -87.54436335299965
41.73171062500046, -87.54856687799969
41.73458211200045, -87.54436335299965
41.738138053000455, -87.54892523699965
41.732841014000485, -87.54851387199966
41.72925972200045, -87.54290686899964
41.74084937200047, -87.54419742399966
41.70370835500046, -87.53889609999965
41.73160614000045, -87.54856012499965
41.74344315900049, -87.55084148199967
41.73322011500045, -87.54032690999969
41.94153331300049, -87.69313337999967
41.68001234900049, -87.62053379099967
41.6944031970005, -87.61981015699968
41.679769518000455, -87.62058961799966
41.67870105200046, -87.62048424199969
41.6933200520005, -87.61950710699966
41.693284332000474, -87.62096474399965
41.6825335420005, -87.61994036499965
41.67831158100046, -87.62048424199969
41.67971160400049, -87.62052341999964
41.70480830200046, -87.62050383099967
41.678774612000495, -87.62056131999964
41.68260844000048, -87.61919022999967
41.708465644000455, -87.61996456299966
41.7072234850005, -87.61883071699964
41.69901042400045, -87.62085271399968
41.71097531400045, -87.61987468499967
41.70892540500046, -87.61989427399965
41.68893331600049, -87.62202023399965
41.6978819360005, -87.62081379499966
41.682598070000495, -87.61946216799964
41.704552495000485, -87.62058679499967
41.68260844000048, -87.61926051899968
41.70719352500049, -87.62112951999967
41.68910961400047, -87.62103733699968
41.68142965600049, -87.62064786599967
41.69315317100046, -87.62206109399966
41.695597405000456, -87.62073269499967
41.6897150100005, -87.62096999199969
41.67744082900049, -87.62045047899966
41.68825116500045, -87.62094400299969
41.68123031100049, -87.62064786599967
41.69548058100048, -87.62073428699966
41.69359083900048, -87.62088638899968
41.694022944000494, -87.62077461699965
41.68260844000048, -87.61937113799968
41.693529768000474, -87.62097511399969
41.68811173800049, -87.62094400299969
41.708714537000446, -87.61992423299967
41.69392216200049, -87.62225315699965
41.68186982800046, -87.62066745499965
41.7071382150005, -87.62803053599964
41.68898747300045, -87.62195109699968
41.68102981400045, -87.62063749599969
41.68485091400049, -87.62070799199967
41.691652700000475, -87.62253069499968
41.70727764200046, -87.61902084399969
41.68107129700047, -87.62056374999969
41.88425074000048, -87.63244574499964
41.6794297830005, -87.62057967499965
41.687623171000496, -87.62091404299969
41.6989421020005, -87.62092267799966
41.70784351700047, -87.62005804699965
41.69081844800047, -87.62195109699968
41.68893331600049, -87.62175059899965
41.679499584000496, -87.62058679499967
41.688922945000456, -87.62231982699967
41.69555087000049, -87.62073428699966
41.706182974000455, -87.62679989899965
41.68329000900047, -87.62064002899967
41.6791871150005, -87.62057257199967
41.69166307100045, -87.62196031499968
41.69837165600046, -87.61958430999965
41.70568518900046, -87.62041510499967
41.67681937700047, -87.62050728799966
41.678389936000485, -87.62055683599965
41.67849018600049, -87.62055683599965
41.69924106400049, -87.61969353299969
41.69584239700049, -87.62074350499967
41.697319622000464, -87.62086679999965
41.68897825500045, -87.62253069499968
41.701523146000454, -87.62084721099967
41.693921514000465, -87.62233803899966
41.697702180000476, -87.62081379499966
41.68516012900045, -87.62073408599969
41.694920572000456, -87.62073428699966
41.69076313900047, -87.62213085299965
41.68094108800045, -87.62056374999969
41.69081844800047, -87.62177133999967
41.69391347700048, -87.62259983199965
41.70878482600045, -87.61991501499966
41.707097184000474, -87.62752019799967
41.69742461800047, -87.62080029999964
41.6825335420005, -87.61984011699968
41.69775809200047, -87.62088313499964
41.701615362000496, -87.62075883699964
41.69349750400045, -87.62461056299969
41.690999357000464, -87.61960735599968
41.69081844800047, -87.62204097499966
41.680487246000496, -87.62054835799967
41.68199888300046, -87.62066745499965
41.678841631000466, -87.62049346099968
41.679285362000485, -87.62050318399969
41.693249763000495, -87.61950710699966
41.682324193000454, -87.62067754999964
41.681242573000475, -87.62056799299967
41.67959176700049, -87.62051420199964
41.71146066200049, -87.62000890799965
41.691652700000475, -87.62214007199964
41.70722809400047, -87.62245118699968
41.69166307100045, -87.62187043699964
41.693859320000456, -87.61952784899967
41.70885511600045, -87.61990464499968
41.69354013800046, -87.6195174779997
41.70714858600047, -87.62757077499964
41.6978585170005, -87.62088631099965
41.69851914800046, -87.62090712999964
41.679249539000466, -87.62057757699966
41.69493900800046, -87.61955780799968
41.68779370800047, -87.62092441399966
41.68034881500046, -87.62061675499967
41.685811784000464, -87.62077346399968
41.708555523000484, -87.61994497399968
41.68206917300046, -87.62066745499965
41.690722809000476, -87.62432940599967
41.6944031970005, -87.61967073099964
41.682587699000464, -87.61973180199965
41.70160380600049, -87.62083684099969
41.68260844000048, -87.61909113299964
41.70710364700045, -87.62725044099966
41.682598070000495, -87.61964192399967
41.70617260300048, -87.62757077499964
41.679081306000455, -87.62049346099968
41.69081844800047, -87.62167109199964
41.69257337400046, -87.62287983599964
41.68113006300047, -87.62063749599969
41.69081844800047, -87.62186121899964
41.68459323600047, -87.62068624599965
41.68772802900048, -87.62099700699969
41.67917925000046, -87.62057757699966
41.68060796800046, -87.62062610599969
41.67688966600048, -87.62050728799966
41.69483069400047, -87.62073428699966
41.69501044900045, -87.62073428699966
41.685057058000496, -87.62072538799964
41.699177799000495, -87.62085841499965
41.6974797900005, -87.6196373149997
41.697525043000496, -87.62080347699964
41.68846954200046, -87.62095050999966
41.67877134200046, -87.62049346099968
41.686476781000465, -87.62081057699965
41.696549898000455, -87.61961772599966
41.68772341900046, -87.62092441399966
41.702344275000485, -87.62076978799968
41.699491674000456, -87.62087371399969
41.69356087900047, -87.61944373099965
41.691652700000475, -87.62205019299967
41.69700159200045, -87.62078383499966
41.697082253000474, -87.62079420499964
41.69317947400049, -87.61950710699966
41.706193344000496, -87.62620071199967
41.699362618000464, -87.61963385799964
41.69522405400045, -87.61949575099965
41.679236828000455, -87.62050176299965
