41.97031921,-87.76726546,170311105021013
41.97129994,-87.77092515,170311104001036
41.97192831,-87.77332274,170311104003016
41.97258148,-87.77566077,170311104003014
41.97398525,-87.78055603,170311103003007
41.97553377,-87.78532893,170311103003012
41.97630141,-87.78770566,170311103002024
41.97709507,-87.79014433,170311006001031
41.97789259,-87.7925476,170311006001033
41.97875894,-87.79542135,170311006004041
41.97914442,-87.79752312,170311006004056
41.97964429,-87.79988358,170311006004051
41.98017093,-87.80226567,170311006004033
41.98067293,-87.80456368,170311006004031
41.981136,-87.806726,170311006004027
41.9822963,-87.80712208,170311005001003
41.986594,-87.80827058,170311003002000
41.98744438,-87.81020981,170311003002009
41.98889559,-87.81324979,170311003006007
41.99067966,-87.81672379,170311003006007
41.99183435,-87.81896275,170311004001014
41.993329,-87.821923,170311004001005
41.99493809,-87.82178224,170311004001005
41.996854,-87.819091,170311004001001
41.99691497,-87.81680242,170311004001000
41.9969951,-87.8136888,170311003005005
41.997065,-87.810482,170311003005000
41.99637232,-87.80921992,170310903001039
41.995338,-87.806929,170311003005016
41.993613,-87.806903,170311003005025
41.992107,-87.806918,170311003006009
41.990077,-87.806938,170311003006010
41.988768,-87.806939,170311003002000
41.98603442,-87.80700867,170311003002000
41.98087484,-87.80636018,170311006004028
41.98054558,-87.80474488,170311006004029
41.97951367,-87.79982998,170311006004058
41.97901172,-87.79758452,170311006002009
41.97848556,-87.79518516,170311006002007
41.97776933,-87.79277324,170311006002005
41.97702805,-87.79034991,170311006002003
41.97537042,-87.78523084,170311103003017
41.97470076,-87.78316111,170311103004002
41.97390988,-87.78073092,170311103004000
41.97245671,-87.77593672,170311104003020
41.97117698,-87.77110203,170311104002001
41.97030077,-87.76770191,170311104002000
41.96969427,-87.76477136,170311105021010
41.97052072,-87.76327532,170311105021010
41.97524223,-87.76836279,170311104001002
41.97585453,-87.76948232,170311102001025
41.97796614,-87.77321083,170311102001022
41.97934378,-87.77561413,170311102002013
41.98065011,-87.77794863,170311102002014
41.9819,-87.780203,170311102002007
41.98279324,-87.78189516,170311102002009
41.984595,-87.785189,170311001004010
41.98685876,-87.78913788,170311002003018
41.987997,-87.791103,170311002003021
41.9891,-87.793202,170311002004018
41.990197,-87.795002,170311002004009
41.991299,-87.797001,170311002004010
41.99230362,-87.79886836,170311002004003
41.99339862,-87.80062035,170311002005020
41.99429762,-87.80211735,170311002005016
41.9958,-87.8047,170311002005010
41.99759215,-87.80771625,170310902003028
41.99867352,-87.80942491,170310902003025
41.99992898,-87.81160017,170310902003025
42.00104943,-87.81326076,170310902003013
42.00273158,-87.81601158,170310902003016
42.00458322,-87.81891211,170310902004014
42.00531914,-87.82008984,170310902004014
42.00669425,-87.82220183,170310902004016
42.00817361,-87.82456219,170318055023009
42.00848852,-87.82593227,170318055024027
42.00772952,-87.82679661,170318055024027
42.009612,-87.830411,170318055024025
42.01026747,-87.83137059,170318055011021
42.01112097,-87.83114989,170318055011019
42.01090753,-87.82924013,170318055024024
42.01030894,-87.82806966,170318055024024
42.00916872,-87.82636941,170318055024027
42.00806336,-87.82466494,170318055023011
42.00672229,-87.82245015,170318055023011
42.00524887,-87.82024993,170310902004015
42.00432736,-87.81870908,170310902004028
42.0028179,-87.81630712,170310902004027
42.000891,-87.81338,170310902003023
41.99989592,-87.81180552,170310902003022
41.998572,-87.809544,170310902003026
41.99762917,-87.80807304,170310902003026
41.99699197,-87.80702275,170310902003027
41.99574806,-87.80486926,170311002005012
41.99429902,-87.80241935,170311002005012
41.99339964,-87.8008397,170311002005015
41.99235964,-87.7991607,170311002005022
41.99144888,-87.7976697,170311002004012
41.99014925,-87.79533789,170311002004016
41.98903921,-87.79338477,170311002004017
41.9879643,-87.79137666,170311002004017
41.98686746,-87.78947762,170311002004017
41.98593988,-87.78782075,170311002004017
41.98456422,-87.78539679,170311001004008
41.98297464,-87.78261163,170311001004008
41.98187693,-87.78053373,170311102002008
41.98059624,-87.77827135,170311102002008
41.9791949,-87.77577827,170311102002010
41.97787895,-87.7734502,170311102002010
41.9757993,-87.76971725,170311102002023
41.97522272,-87.76867089,170311102002024
41.97400167,-87.76649939,170311104001005
41.68395391,-87.7171744,170318233045000
41.68398201,-87.71525999,170318233045000
41.68401992,-87.71292126,170318233044002
41.68401707,-87.71034994,170317404004002
41.68408865,-87.70797686,170317404004001
41.68412464,-87.70552666,170317404004000
41.68448906,-87.7004712,170318233041009
41.68608317,-87.70055052,170318233041010
41.68782399,-87.70060963,170317401004029
41.68965,-87.700656,170317401004021
41.69147022,-87.70072914,170317401004019
41.693395,-87.700794,170317401004004
41.695129,-87.700872,170317401004004
41.696956,-87.700942,170317401003009
41.698785,-87.701005,170317401003008
41.700534,-87.701065,170317401002008
41.70243853,-87.70113286,170317401002007
41.70426478,-87.70120406,170317401001023
41.70747742,-87.70130407,170318219003019
41.70922873,-87.70136028,170318219003017
41.71095198,-87.70138652,170318219003001
41.71325955,-87.7013156,170318219003000
41.71542509,-87.70151867,170318218004022
41.71704608,-87.70160732,170318218004022
41.71890996,-87.70166918,170318218004012
41.72052556,-87.70171292,170318218004011
41.7222027,-87.70177498,170318218004004
41.72431498,-87.70182299,170318218003011
41.72613556,-87.70182008,170318216004033
41.72799402,-87.70192249,170318216004007
41.72979702,-87.70191948,170318216004008
41.731697,-87.702101,170318216005011
41.733498,-87.702102,170318216005002
41.73491381,-87.70203429,170318216005001
41.7370893,-87.70195314,170317005022016
41.738762,-87.702013,170317005022015
41.740589,-87.702066,170317005022007
41.744243,-87.70217,170317005015017
41.74607,-87.702224,170317005015006
41.74964316,-87.70230819,170317005014004
41.75156962,-87.70234774,170317001002036
41.753379,-87.702456,170317001002036
41.762482,-87.702627,170316611003019
41.77156188,-87.70283926,170316609003005
41.77340418,-87.70290495,170316608005008
41.77527435,-87.70297453,170316608005007
41.77708835,-87.70301053,170316606005005
41.77722978,-87.70317225,170316605001006
41.77541578,-87.70313624,170316605001014
41.77358178,-87.70309924,170316605002007
41.77176337,-87.70306228,170316605002015
41.76449563,-87.70293305,170316609003011
41.762648,-87.702772,170316611004005
41.7608178,-87.70280442,170316611004006
41.753545,-87.702601,170317001001000
41.751704,-87.702561,170317001002037
41.74992646,-87.7024798,170317001002051
41.748063,-87.702422,170317004011032
41.746236,-87.702369,170317004011056
41.744409,-87.702315,170317004014000
41.742587,-87.702262,170317004014010
41.740755,-87.702211,170317004023000
41.738927,-87.702158,170317004023018
41.73718738,-87.7021751,170317004023025
41.73556281,-87.70222501,170317004023025
41.73348518,-87.70237509,170318216004000
41.73166073,-87.70223305,170318216004000
41.72990061,-87.70221098,170318216004000
41.728097,-87.702103,170318216004000
41.72629211,-87.70212114,170318216004006
41.72450123,-87.70202788,170318216004032
41.72282083,-87.70205765,170318218004001
41.72093547,-87.70207191,170318218004006
41.718997,-87.7018,170318218004013
41.71718323,-87.70182502,170318218004018
41.71539975,-87.70173711,170318218004026
41.71353349,-87.70167587,170318218004029
41.71168272,-87.70171707,170318219004000
41.70982987,-87.70152878,170318219004006
41.70805697,-87.70154008,170318219004009
41.70632987,-87.70144633,170318219004011
41.70444451,-87.70135857,170317402004000
41.70261033,-87.70129864,170317402004015
41.7007,-87.701209,170317402003020
41.69895595,-87.70117868,170317402003021
41.697122,-87.701086,170317403002000
41.695294,-87.701017,170317403002007
41.69348097,-87.70097306,170317403002008
41.69167274,-87.70092487,170317403002025
41.68974525,-87.7008362,170317404001000
41.68800245,-87.70077006,170317404002000
41.68667636,-87.70071972,170317404002000
41.68439095,-87.70065278,170317404002006
41.68428418,-87.70287748,170317404002006
41.68424755,-87.70530943,170317404002005
41.68421149,-87.70775602,170317404002004
41.68415983,-87.71008298,170317404003023
41.68415486,-87.71290705,170317404003017
41.6841033,-87.71497492,170317404003017
41.684123,-87.717333,170317404003008
41.77369221,-87.56774838,170318439001009
41.77338544,-87.5866158,170318439002014
41.77336386,-87.58872451,170318439002014
41.7733399,-87.59146768,170318439002015
41.7733264,-87.59278552,170318439002003
41.77331117,-87.59434728,170318344002014
41.77329511,-87.59589935,170318344002018
41.77328528,-87.59715915,170318344003014
41.77327289,-87.5983781,170318344003012
41.77326095,-87.59960121,170318344003010
41.77325175,-87.60082502,170318344003008
41.77323867,-87.60204521,170314208002015
41.77321198,-87.60323604,170314208002012
41.77321238,-87.60559857,170314208002008
41.77315598,-87.60804185,170314207002012
41.77311598,-87.61039285,170314207003009
41.77281616,-87.61188278,170314212001008
41.77131482,-87.61181158,170314212001008
41.77074521,-87.61209956,170314212001008
41.76919898,-87.62804988,170316903001011
41.76915741,-87.62971304,170316903001006
41.76911399,-87.63230645,170316812003000
41.76910599,-87.63367445,170316812003016
41.769049,-87.634884,170316812003016
41.769009,-87.636967,170316812003016
41.76897043,-87.64007154,170316812003009
41.76893437,-87.64156821,170316812004010
41.76890717,-87.64437737,170316812004006
41.76884,-87.646686,170316811001008
41.768813,-87.649117,170316811004012
41.76879114,-87.65167815,170316811004006
41.76876503,-87.65408183,170316811005013
41.76871872,-87.65653461,170318349002026
41.76869633,-87.65890365,170318349002032
41.76865833,-87.66130465,170316716001016
41.76861972,-87.66369288,170316716003017
41.76858665,-87.66620481,170316715003010
41.76854564,-87.66865381,170316715003008
41.76853097,-87.67109811,170316713002015
41.76844938,-87.67585259,170316714002022
41.76846209,-87.67709934,170316714002023
41.76843598,-87.67952142,170316607002018
41.76843698,-87.68062143,170316607002027
41.76814194,-87.68348863,170316609002000
41.764682,-87.685371,170316609002021
41.764633,-87.687916,170316609002025
41.76466285,-87.69049749,170316609003036
41.76460902,-87.69291621,170316609003025
41.764399,-87.7052,170316609003011
41.764366,-87.707693,170316609003011
41.764355,-87.710153,170316609003011
41.764286,-87.712136,170316609003011
41.76424748,-87.71490599,170316504002015
41.76421113,-87.71734011,170316504002014
41.764157,-87.719663,170316504004013
41.76416106,-87.72212012,170316504004011
41.764024,-87.722117,170316504003023
41.764062,-87.720045,170316504004016
41.76410413,-87.71739611,170316504003005
41.76414548,-87.71502099,170316504003003
41.76411112,-87.71283173,170316504003002
41.764198,-87.709877,170316611005000
41.76422866,-87.70761229,170316611004003
41.76426566,-87.70515729,170316611004001
41.76432434,-87.70248852,170316611003003
41.764383,-87.700416,170316611003002
41.76453,-87.690678,170316610005001
41.764561,-87.688238,170316610004005
41.764599,-87.68579,170316610004003
41.76486308,-87.68275306,170316610001014
41.768322,-87.680888,170316610001002
41.768337,-87.679677,170316610001001
41.76834288,-87.67722671,170316715002015
41.76837,-87.676164,170316715002006
41.76836908,-87.67377062,170316715002005
41.768412,-87.67129618,170316715002001
41.76842895,-87.66886211,170316715003014
41.76845728,-87.66642039,170316715003012
41.76852523,-87.66158673,170316716002002
41.76855113,-87.65918651,170316716002000
41.76859742,-87.65673956,170318349001004
41.76861944,-87.65431778,170318349001000
41.76866202,-87.65188572,170316811005009
41.76871202,-87.64944972,170316811003001
41.76874902,-87.64704073,170316811002003
41.76876695,-87.64464016,170316811002000
41.76881761,-87.64216305,170316812001002
41.76884884,-87.64027583,170316812002005
41.768877,-87.637363,170316812002000
41.768894,-87.634875,170316812003017
41.76896271,-87.63360386,170316812003018
41.76894458,-87.63239911,170316903002011
41.76900558,-87.63006039,170316903002011
41.76897399,-87.62834226,170316903002009
41.7690992,-87.62601277,170316903002002
41.76910232,-87.62466099,170316904003005
41.77101,-87.611691,170314212002009
41.77292392,-87.61174295,170314212001007
41.77299597,-87.61070845,170314212001006
41.77303455,-87.60832309,170314212001004
41.77307407,-87.60594474,170314212001000
41.77310242,-87.60338649,170318418002001
41.77311442,-87.60217549,170318418002001
41.77313342,-87.60100149,170318418002001
41.77313742,-87.59980149,170318418002001
41.77314842,-87.59848949,170318418002001
41.77316507,-87.59722039,170318418002001
41.77317619,-87.59599041,170318418002001
41.77319519,-87.59447541,170318418002001
41.77320981,-87.59302249,170318418002001
41.77322081,-87.59172048,170314303003000
41.77325384,-87.58885556,170314303001002
41.77326898,-87.58643902,170314303001000
41.77676671,-87.57104235,170318439001008
41.959939,-87.747739,170311502002032
41.95896491,-87.74760611,170311502005000
41.95555334,-87.74749371,170311502001026
41.95363141,-87.74740611,170311502003002
41.95164172,-87.74737751,170311508001009
41.94983472,-87.7473285,170311508002000
41.948011,-87.7472,170311508002010
41.94623083,-87.74718329,170311508003018
41.94473789,-87.74714191,170311510023001
41.94254789,-87.74707491,170311510023004
41.94072177,-87.74703739,170311510021009
41.933434,-87.74673,170311902003017
41.93163698,-87.74673913,170311902004016
41.92851955,-87.74661149,170311908002000
41.92250905,-87.74639618,170311911001004
41.91884205,-87.74630917,170311911001015
41.91702508,-87.74627723,170311911002005
41.91518934,-87.74616441,170311911002009
41.9141716,-87.74613314,170312502001000
